date,period,value
2020-04-28,2020-03-31,5500.0
2020-08-25,2020-06-30,-7953.45
2020-10-28,2020-09-30,31400.0
2021-04-27,2020-12-31,-121518.38
2021-04-27,2021-03-31,-46600.0
2021-08-24,2021-06-30,5859.37
2021-10-30,2021-09-30,64000.0
2022-04-26,2021-12-31,-43764.0
2022-04-26,2022-03-31,86100.0
2022-08-23,2022-06-30,-51698.6
2022-10-29,2022-09-30,72800.0
2023-04-25,2022-12-31,115174.63
2023-04-25,2023-03-31,-9351.21
2023-08-22,2023-06-30,34855.76
2023-10-27,2023-09-30,28778.52
2024-04-23,2023-12-31,18601.24
2024-04-23,2024-03-31,18424.6
2024-08-27,2024-06-30,13643.64
2024-10-29,2024-09-30,-23735.24
2025-04-29,2024-12-31,34424.71
2025-04-29,2025-03-31,-7604.32
2025-08-22,2025-06-30,-16302.4
2025-10-28,2025-09-30,-28944.85
