date,period,value
2020-04-28,2020-03-31,500537600.0
2020-08-25,2020-06-30,1038186826.82
2020-10-28,2020-09-30,1625540500.0
2021-04-27,2020-12-31,2352374815.23
2021-04-27,2021-03-31,567164000.0
2021-08-24,2021-06-30,1121227965.09
2021-10-30,2021-09-30,1854711100.0
2022-04-26,2021-12-31,2701032991.07
2022-04-26,2022-03-31,645013700.0
2022-08-23,2022-06-30,1870305122.68
2022-10-29,2022-09-30,2756424200.0
2023-04-25,2022-12-31,3727549562.96
2023-04-25,2023-03-31,853725581.49
2023-08-22,2023-06-30,1888579265.48
2023-10-27,2023-09-30,2982859021.5
2024-04-23,2023-12-31,4262406909.23
2024-04-23,2024-03-31,835010735.59
2024-08-27,2024-06-30,1769638630.74
2024-10-29,2024-09-30,2802560306.98
2025-04-29,2024-12-31,4275408380.73
2025-04-29,2025-03-31,1007019393.91
2025-08-22,2025-06-30,2236674903.6
2025-10-28,2025-09-30,3511711618.76
