date,period,value
2020-04-28,2020-03-31,140047200.0
2020-08-25,2020-06-30,136276638.15
2020-10-28,2020-09-30,136512900.0
2021-04-27,2020-12-31,153785712.4
2021-04-27,2021-03-31,154992600.0
2021-08-24,2021-06-30,153750256.32
2021-10-30,2021-09-30,154645800.0
2022-04-26,2021-12-31,98365916.9
2022-04-26,2022-03-31,93117700.0
2022-08-23,2022-06-30,93255235.94
2022-10-29,2022-09-30,90617000.0
2023-04-25,2022-12-31,94246002.14
2023-04-25,2023-03-31,108414445.97
2023-08-22,2023-06-30,124692726.86
2023-10-27,2023-09-30,116159983.78
2024-04-23,2023-12-31,102907182.83
2024-04-23,2024-03-31,109392853.91
2024-08-27,2024-06-30,110942936.02
2024-10-29,2024-09-30,118828743.28
2025-04-29,2024-12-31,125620369.67
2025-04-29,2025-03-31,132571697.88
2025-08-22,2025-06-30,127232579.47
2025-10-28,2025-09-30,134694488.32
