date,period,value
2020-04-28,2020-03-31,45966500.0
2020-08-25,2020-06-30,87742415.96
2020-10-28,2020-09-30,103951100.0
2021-04-27,2020-12-31,125872352.48
2021-04-27,2021-03-31,46812400.0
2021-08-24,2021-06-30,84498404.32
2021-10-30,2021-09-30,107455500.0
2022-04-26,2021-12-31,136995204.27
2022-04-26,2022-03-31,53347400.0
2022-08-23,2022-06-30,81487330.0
2022-10-29,2022-09-30,119070100.0
2023-04-25,2022-12-31,177130939.34
2023-04-25,2023-03-31,79650400.46
2023-08-22,2023-06-30,126346829.17
2023-10-27,2023-09-30,168902799.34
2024-04-23,2023-12-31,232421549.96
2024-04-23,2024-03-31,118992678.99
2024-08-27,2024-06-30,174663306.44
2024-10-29,2024-09-30,237359524.43
2025-04-29,2024-12-31,284694057.05
2025-04-29,2025-03-31,161553790.9
2025-08-22,2025-06-30,236418938.39
2025-10-28,2025-09-30,298479019.53
