date,period,value
2020-04-28,2020-03-31,24729600.0
2020-08-25,2020-06-30,17506288.82
2020-10-28,2020-09-30,17714800.0
2021-04-27,2020-12-31,16670598.16
2021-04-27,2021-03-31,26594800.0
2021-08-24,2021-06-30,37216585.45
2021-10-30,2021-09-30,43540100.0
2022-04-26,2021-12-31,21091307.85
2022-04-26,2022-03-31,20651200.0
2022-08-23,2022-06-30,21312043.15
2022-10-29,2022-09-30,26859300.0
2023-04-25,2022-12-31,20892245.63
2023-04-25,2023-03-31,21918812.88
2023-08-22,2023-06-30,21618673.32
2023-10-27,2023-09-30,26844374.54
2024-04-23,2023-12-31,21203162.81
2024-04-23,2024-03-31,22471812.42
2024-08-27,2024-06-30,22371780.2
2024-10-29,2024-09-30,23471430.79
2025-04-29,2024-12-31,29797013.19
2025-04-29,2025-03-31,36939492.27
2025-08-22,2025-06-30,27433829.1
2025-10-28,2025-09-30,33703899.24
