date,period,value
2020-04-28,2020-03-31,55705300.0
2020-08-25,2020-06-30,86055200.38
2020-10-28,2020-09-30,115094400.0
2021-04-27,2020-12-31,162217347.77
2021-04-27,2021-03-31,49202300.0
2021-08-24,2021-06-30,77905285.58
2021-10-30,2021-09-30,108096200.0
2022-04-26,2021-12-31,146638408.29
2022-04-26,2022-03-31,31964000.0
2022-08-23,2022-06-30,68091629.73
2022-10-29,2022-09-30,114384500.0
2023-04-25,2022-12-31,182062859.55
2023-04-25,2023-03-31,78418493.64
2023-08-22,2023-06-30,117564657.94
2023-10-27,2023-09-30,156854932.62
2024-04-23,2023-12-31,243318779.61
2024-04-23,2024-03-31,27606488.09
2024-08-27,2024-06-30,61567268.29
2024-10-29,2024-09-30,107797165.75
2025-04-29,2024-12-31,213677243.98
2025-04-29,2025-03-31,44811912.71
2025-08-22,2025-06-30,114799671.34
2025-10-28,2025-09-30,187103383.27
