date,period,value
2020-04-30,2020-03-31,1652339.04
2020-08-21,2020-06-30,3892242.46
2020-10-30,2020-09-30,159712.12
2021-04-09,2020-12-31,102065375.39
2021-04-30,2021-03-31,86375889.48
2021-08-27,2021-06-30,33755601.67
2021-10-29,2021-09-30,9346721.93
2022-04-15,2021-12-31,7768551.59
2022-04-29,2022-03-31,10211073.38
2022-08-12,2022-06-30,336646.17
2022-10-28,2022-09-30,23981104.98
2023-04-21,2022-12-31,92529.8
2023-04-28,2023-03-31,112548.44
2023-08-11,2023-06-30,535343.98
2023-10-27,2023-09-30,709186.72
2024-04-19,2023-12-31,19110147.8
2024-04-30,2024-03-31,7608307.45
2024-08-16,2024-06-30,14505749.48
2024-10-30,2024-09-30,3389546.32
2025-04-18,2024-12-31,18021209.41
2025-04-30,2025-03-31,141800.76
2025-08-20,2025-06-30,179678.59
2025-10-30,2025-09-30,317717.08
