date,period,value
2020-04-30,2020-03-31,124660166.57
2020-08-21,2020-06-30,126983337.97
2020-10-30,2020-09-30,127369612.0
2021-04-09,2020-12-31,1332088346.75
2021-04-30,2021-03-31,837642082.14
2021-08-27,2021-06-30,124336989.42
2021-10-29,2021-09-30,134617765.58
2022-04-15,2021-12-31,131659387.46
2022-04-29,2022-03-31,131225887.43
2022-08-12,2022-06-30,144219095.65
2022-10-28,2022-09-30,140526844.42
2023-04-21,2022-12-31,140431398.21
2023-04-28,2023-03-31,149021402.1
2023-08-11,2023-06-30,309509477.41
2023-10-27,2023-09-30,145370439.76
2024-04-19,2023-12-31,130842831.18
2024-04-30,2024-03-31,127558265.97
2024-08-16,2024-06-30,287560603.1
2024-10-30,2024-09-30,124137594.58
2025-04-18,2024-12-31,120813770.96
2025-04-30,2025-03-31,118129743.45
2025-08-20,2025-06-30,121373720.66
2025-10-30,2025-09-30,121104632.2
