date,period,value
2020-04-30,2020-03-31,116476108.29
2020-08-21,2020-06-30,121296098.23
2020-10-30,2020-09-30,127503733.91
2021-04-09,2020-12-31,110778628.28
2021-04-30,2021-03-31,112242176.03
2021-08-27,2021-06-30,123088318.05
2021-10-29,2021-09-30,128617383.8
2022-04-15,2021-12-31,136419434.22
2022-04-29,2022-03-31,144153158.6
2022-08-12,2022-06-30,146450518.09
2022-10-28,2022-09-30,149705523.8
2023-04-21,2022-12-31,124960514.3
2023-04-28,2023-03-31,120774425.88
2023-08-11,2023-06-30,128558584.25
2023-10-27,2023-09-30,130305422.15
2024-04-19,2023-12-31,121726489.05
2024-04-30,2024-03-31,122752363.11
2024-08-16,2024-06-30,123166518.1
2024-10-30,2024-09-30,123854738.45
2025-04-18,2024-12-31,126279908.99
2025-04-30,2025-03-31,128070819.01
2025-08-20,2025-06-30,130656893.45
2025-10-30,2025-09-30,130989472.85
