date,period,value
2020-04-30,2020-03-31,13110061.96
2020-08-21,2020-06-30,26257950.25
2020-10-30,2020-09-30,39491899.13
2021-04-09,2020-12-31,50936489.1
2021-04-30,2021-03-31,10681324.27
2021-08-27,2021-06-30,27151385.83
2021-10-29,2021-09-30,40278881.06
2022-04-15,2021-12-31,43880020.04
2022-04-29,2022-03-31,1513968.49
2022-08-12,2022-06-30,1280631.96
2022-10-28,2022-09-30,447769.16
2023-04-21,2022-12-31,-3244611.76
2023-04-28,2023-03-31,-6735518.43
2023-08-11,2023-06-30,-12706088.55
2023-10-27,2023-09-30,-17720517.35
2024-04-19,2023-12-31,-27240808.99
2024-04-30,2024-03-31,-9471844.41
2024-08-16,2024-06-30,-16689452.36
2024-10-30,2024-09-30,-20437948.46
2025-04-18,2024-12-31,-39753772.01
2025-04-30,2025-03-31,-8282456.56
2025-08-20,2025-06-30,-20954499.29
2025-10-30,2025-09-30,-31595659.36
