date,period,value
2020-04-30,2020-03-31,111279820.69
2020-08-21,2020-06-30,167537210.89
2020-10-30,2020-09-30,292644651.79
2021-04-09,2020-12-31,428401680.25
2021-04-30,2021-03-31,159916377.06
2021-08-27,2021-06-30,247136862.28
2021-10-29,2021-09-30,452749984.13
2022-04-15,2021-12-31,537238976.48
2022-04-29,2022-03-31,200225861.73
2022-08-12,2022-06-30,418408816.12
2022-10-28,2022-09-30,664734981.5
2023-04-21,2022-12-31,673569691.4
2023-04-28,2023-03-31,126452254.35
2023-08-11,2023-06-30,310596844.43
2023-10-27,2023-09-30,542561045.68
2024-04-19,2023-12-31,617992394.1
2024-04-30,2024-03-31,120657769.05
2024-08-16,2024-06-30,243383889.6
2024-10-30,2024-09-30,499509916.79
2025-04-18,2024-12-31,606809938.26
2025-04-30,2025-03-31,100414194.28
2025-08-20,2025-06-30,203600873.56
2025-10-30,2025-09-30,348645107.87
