date,period,value
2020-04-30,2020-03-31,2994652.71
2020-08-21,2020-06-30,3336588.31
2020-10-30,2020-09-30,4882329.76
2021-04-09,2020-12-31,309867.94
2021-04-30,2021-03-31,4018605.55
2021-08-27,2021-06-30,7458416.73
2021-10-29,2021-09-30,10094731.7
2022-04-15,2021-12-31,1098891.93
2022-04-29,2022-03-31,881581.63
2022-08-12,2022-06-30,17839214.1
2022-10-28,2022-09-30,3025075.95
2023-04-21,2022-12-31,1091487.43
2023-04-28,2023-03-31,2222906.64
2023-08-11,2023-06-30,2703626.85
2023-10-27,2023-09-30,2540009.79
2024-04-19,2023-12-31,1097933.28
2024-04-30,2024-03-31,1325826.55
2024-08-16,2024-06-30,2322052.82
2024-10-30,2024-09-30,3170326.87
2025-04-18,2024-12-31,1338613.41
2025-04-30,2025-03-31,1617391.99
2025-08-20,2025-06-30,171776.54
2025-10-30,2025-09-30,3152544.51
