date,period,value
2020-04-29,2020-03-31,-302205851.04
2020-08-22,2020-06-30,-548864948.34
2020-10-29,2020-09-30,-754335904.49
2021-04-01,2020-12-31,-2143497640.14
2021-04-28,2021-03-31,-849709951.57
2021-08-25,2021-06-30,-1186672788.08
2021-10-27,2021-09-30,-1485139429.19
2022-04-21,2021-12-31,-1881116610.42
2022-04-28,2022-03-31,-221557054.75
2022-08-25,2022-06-30,-571013681.27
2022-10-26,2022-09-30,-948931749.35
2023-04-27,2022-12-31,-1354727975.59
2023-04-27,2023-03-31,-350662423.33
2023-08-25,2023-06-30,-573077073.82
2023-10-21,2023-09-30,-1230895472.06
2024-04-26,2023-12-31,-1734009870.12
2024-04-26,2024-03-31,-421137361.7
2024-08-24,2024-06-30,-1114300304.02
2024-10-26,2024-09-30,-1681877321.28
2025-04-24,2024-12-31,-3859743700.83
2025-04-29,2025-03-31,-1148137810.72
2025-08-16,2025-06-30,-2043981469.06
2025-10-31,2025-09-30,-3278527278.53
