date,period,value
2020-04-29,2020-03-31,20213429.61
2020-08-22,2020-06-30,84308231.01
2020-10-29,2020-09-30,121714522.24
2021-04-01,2020-12-31,155488485.27
2021-04-28,2021-03-31,23864489.06
2021-08-25,2021-06-30,105426141.67
2021-10-27,2021-09-30,157071943.11
2022-04-21,2021-12-31,338947335.83
2022-04-28,2022-03-31,66977879.88
2022-08-25,2022-06-30,287765123.51
2022-10-26,2022-09-30,321032735.85
2023-04-27,2022-12-31,388176688.09
2023-04-27,2023-03-31,61918360.25
2023-08-25,2023-06-30,329954223.0
2023-10-21,2023-09-30,517456729.51
2024-04-26,2023-12-31,867857014.78
2024-04-26,2024-03-31,133995473.37
2024-08-24,2024-06-30,171627173.6
2024-10-26,2024-09-30,252795828.71
2025-04-24,2024-12-31,421789277.91
2025-04-29,2025-03-31,81114420.39
2025-08-16,2025-06-30,143467661.44
2025-10-31,2025-09-30,190768463.84
