date,period,value
2020-04-29,2020-03-31,4270181162.88
2020-08-22,2020-06-30,4367774589.46
2020-10-29,2020-09-30,4395956421.68
2021-04-01,2020-12-31,4926926775.71
2021-04-28,2021-03-31,5010606520.48
2021-08-25,2021-06-30,4987457196.61
2021-10-27,2021-09-30,4760186991.73
2022-04-21,2021-12-31,4068555345.7
2022-04-28,2022-03-31,4047913275.64
2022-08-25,2022-06-30,4118487746.21
2022-10-26,2022-09-30,4204691199.41
2023-04-27,2022-12-31,4288883332.96
2023-04-27,2023-03-31,4204279792.24
2023-08-25,2023-06-30,4247216142.06
2023-10-21,2023-09-30,4323181404.12
2024-04-26,2023-12-31,4197083587.15
2024-04-26,2024-03-31,4249812020.72
2024-08-24,2024-06-30,4389751460.31
2024-10-26,2024-09-30,4472207570.55
2025-04-24,2024-12-31,5257746836.9
2025-04-29,2025-03-31,5446415317.73
2025-08-16,2025-06-30,5692110898.63
2025-10-31,2025-09-30,6234812539.41
