date,period,value
2020-04-29,2020-03-31,875619923.63
2020-08-22,2020-06-30,861705177.2
2020-10-29,2020-09-30,851243124.87
2021-04-01,2020-12-31,792973327.02
2021-04-28,2021-03-31,13293276.25
2021-08-25,2021-06-30,11141677.96
2021-10-27,2021-09-30,11480367.77
2022-04-21,2021-12-31,11631882.0
2022-04-28,2022-03-31,11631882.0
2022-08-25,2022-06-30,9480283.71
2022-10-26,2022-09-30,9782176.59
2023-04-27,2022-12-31,9903819.39
2023-04-27,2023-03-31,9903819.4
2023-08-25,2023-06-30,7752221.1
2023-10-21,2023-09-30,787825477.56
2024-04-26,2023-12-31,8106442.63
2024-04-26,2024-03-31,71694731.05
2024-08-24,2024-06-30,36638793.24
2024-10-26,2024-09-30,117811403.05
2025-04-24,2024-12-31,114955316.2
2025-04-29,2025-03-31,73002316.06
2025-08-16,2025-06-30,4085402.64
2025-10-31,2025-09-30,4267908.66
