date,period,value
2020-04-29,2020-03-31,275619257.93
2020-08-22,2020-06-30,527104031.71
2020-10-29,2020-09-30,825961208.95
2021-04-01,2020-12-31,1229115021.55
2021-04-28,2021-03-31,355903073.72
2021-08-25,2021-06-30,631157276.31
2021-10-27,2021-09-30,927796953.35
2022-04-21,2021-12-31,1430931095.49
2022-04-28,2022-03-31,353730351.65
2022-08-25,2022-06-30,652501029.35
2022-10-26,2022-09-30,990978002.76
2023-04-27,2022-12-31,1485315530.51
2023-04-27,2023-03-31,364382439.8
2023-08-25,2023-06-30,646373877.6
2023-10-21,2023-09-30,984935385.19
2024-04-26,2023-12-31,1543661794.12
2024-04-26,2024-03-31,399744132.75
2024-08-24,2024-06-30,731716356.06
2024-10-26,2024-09-30,1091355486.02
2025-04-24,2024-12-31,1749323236.0
2025-04-29,2025-03-31,426780192.72
2025-08-16,2025-06-30,790460702.6
2025-10-31,2025-09-30,1166783061.99
