date,period,value
2020-04-29,2020-03-31,7354498085.0
2020-08-22,2020-06-30,8124140055.5
2020-10-29,2020-09-30,7942654696.5
2021-04-01,2020-12-31,7616347832.12
2021-04-28,2021-03-31,9561358929.36
2021-08-25,2021-06-30,9376063072.17
2021-10-27,2021-09-30,9472246831.0
2022-04-21,2021-12-31,13036597936.21
2022-04-28,2022-03-31,14115867171.54
2022-08-25,2022-06-30,13903558662.27
2022-10-26,2022-09-30,13779227858.47
2023-04-27,2022-12-31,11730871165.35
2023-04-27,2023-03-31,16017727700.34
2023-08-25,2023-06-30,14843953602.64
2023-10-21,2023-09-30,14654653045.26
2024-04-26,2023-12-31,12363011932.83
2024-04-26,2024-03-31,12868255375.59
2024-08-24,2024-06-30,12603603541.23
2024-10-26,2024-09-30,12915397068.47
2025-04-24,2024-12-31,13044103750.91
2025-04-29,2025-03-31,12040808918.98
2025-08-16,2025-06-30,10908672874.21
2025-10-31,2025-09-30,11026517390.51
