date,period,value
2020-04-29,2020-03-31,173046480.4
2020-08-22,2020-06-30,255887144.73
2020-10-29,2020-09-30,241440668.22
2021-04-01,2020-12-31,327228690.29
2021-04-28,2021-03-31,227374061.37
2021-08-25,2021-06-30,187190383.18
2021-10-27,2021-09-30,192277014.64
2022-04-21,2021-12-31,376734694.54
2022-04-28,2022-03-31,261286368.78
2022-08-25,2022-06-30,206816158.29
2022-10-26,2022-09-30,319712899.84
2023-04-27,2022-12-31,111750215.86
2023-04-27,2023-03-31,89734882.82
2023-08-25,2023-06-30,103463918.9
2023-10-21,2023-09-30,113380550.61
2024-04-26,2023-12-31,135306929.95
2024-04-26,2024-03-31,134431870.77
2024-08-24,2024-06-30,143439472.92
2024-10-26,2024-09-30,169190935.78
2025-04-24,2024-12-31,161826410.08
2025-04-29,2025-03-31,235253074.36
2025-08-16,2025-06-30,257540437.03
2025-10-31,2025-09-30,252858242.38
