date,period,value
2020-04-25,2020-03-31,16400066.83
2020-08-11,2020-06-30,40830059.36
2020-10-29,2020-09-30,107951706.87
2021-04-16,2020-12-31,142437883.79
2021-04-16,2021-03-31,15938119.09
2021-08-27,2021-06-30,52680161.98
2021-10-28,2021-09-30,88165443.69
2022-04-26,2021-12-31,98068520.26
2022-04-26,2022-03-31,28813972.47
2022-08-30,2022-06-30,150333087.86
2022-10-27,2022-09-30,214085488.04
2023-04-07,2022-12-31,240583724.26
2023-04-28,2023-03-31,51083077.75
2023-08-29,2023-06-30,141418229.08
2023-10-23,2023-09-30,173483441.15
2024-04-25,2023-12-31,222686806.13
2024-04-25,2024-03-31,39774785.3
2024-08-29,2024-06-30,125620183.02
2024-10-24,2024-09-30,220761489.6
2025-04-16,2024-12-31,273996976.54
2025-04-25,2025-03-31,158686872.92
2025-08-26,2025-06-30,234588844.06
2025-10-28,2025-09-30,361816721.21
