date,period,value
2020-04-25,2020-03-31,15172500.0
2020-08-11,2020-06-30,115172500.0
2020-10-29,2020-09-30,169079975.99
2021-04-16,2020-12-31,204415769.23
2021-04-16,2021-03-31,196514465.29
2021-08-27,2021-06-30,223569501.22
2021-10-28,2021-09-30,115252773.85
2022-04-26,2021-12-31,116061901.24
2022-04-26,2022-03-31,107104496.11
2022-08-30,2022-06-30,113253450.76
2022-10-27,2022-09-30,100075848.3
2023-04-07,2022-12-31,106465589.34
2023-04-28,2023-03-31,158892872.48
2023-08-29,2023-06-30,264209872.33
2023-10-23,2023-09-30,253452866.8
2024-04-25,2023-12-31,285882800.23
2024-04-25,2024-03-31,269827096.24
2024-08-29,2024-06-30,261185011.46
2024-10-24,2024-09-30,289482443.14
2025-04-16,2024-12-31,198382516.71
2025-04-25,2025-03-31,193904719.33
2025-08-26,2025-06-30,208494587.63
2025-10-28,2025-09-30,236853902.93
