date,period,value
2020-04-25,2020-03-31,904903.01
2020-08-11,2020-06-30,15942529.23
2020-10-29,2020-09-30,21873243.72
2021-04-16,2020-12-31,31381737.1
2021-04-16,2021-03-31,1623093.64
2021-08-27,2021-06-30,12845824.5
2021-10-28,2021-09-30,52462622.58
2022-04-26,2021-12-31,62983542.79
2022-04-26,2022-03-31,2578534.38
2022-08-30,2022-06-30,20857126.87
2022-10-27,2022-09-30,47081434.74
2023-04-07,2022-12-31,54406841.57
2023-04-28,2023-03-31,49025006.54
2023-08-29,2023-06-30,60707595.49
2023-10-23,2023-09-30,53191899.22
2024-04-25,2023-12-31,104309638.63
2024-04-25,2024-03-31,25466391.68
2024-08-29,2024-06-30,54416739.71
2024-10-24,2024-09-30,60582664.59
2025-04-16,2024-12-31,115919509.59
2025-04-25,2025-03-31,38191794.87
2025-08-26,2025-06-30,83426158.75
2025-10-28,2025-09-30,121738846.55
