date,period,value
2020-04-25,2020-03-31,-487769.26
2020-08-11,2020-06-30,-393623.26
2020-10-29,2020-09-30,-1877475.94
2021-04-16,2020-12-31,-4088078.19
2021-04-16,2021-03-31,-1995799.02
2021-08-27,2021-06-30,-7237448.99
2021-10-28,2021-09-30,-6394508.3
2022-04-26,2021-12-31,-7291055.01
2022-04-26,2022-03-31,-4103146.8
2022-08-30,2022-06-30,-5834537.94
2022-10-27,2022-09-30,-11934291.02
2023-04-07,2022-12-31,-27832288.67
2023-04-28,2023-03-31,-4216865.53
2023-08-29,2023-06-30,-12713594.03
2023-10-23,2023-09-30,-20192015.09
2024-04-25,2023-12-31,-35038157.92
2024-04-25,2024-03-31,-18889557.31
2024-08-29,2024-06-30,-33768046.1
2024-10-24,2024-09-30,-65080985.21
2025-04-16,2024-12-31,-126886037.76
2025-04-25,2025-03-31,503430.01
2025-08-26,2025-06-30,-19818536.79
2025-10-28,2025-09-30,-39373127.51
