date,period,value
2020-04-25,2020-03-31,784250165.39
2020-08-11,2020-06-30,942831204.43
2020-10-29,2020-09-30,973418875.24
2021-04-16,2020-12-31,1281367446.88
2021-04-16,2021-03-31,1514949368.58
2021-08-27,2021-06-30,1534182729.52
2021-10-28,2021-09-30,1778642643.99
2022-04-26,2021-12-31,1435646758.13
2022-04-26,2022-03-31,1617228174.75
2022-08-30,2022-06-30,2088518990.0
2022-10-27,2022-09-30,1876899211.22
2023-04-07,2022-12-31,1099122897.38
2023-04-28,2023-03-31,1383920114.02
2023-08-29,2023-06-30,1202310303.09
2023-10-23,2023-09-30,1519590357.08
2024-04-25,2023-12-31,2141838946.24
2024-04-25,2024-03-31,2377118782.38
2024-08-29,2024-06-30,2699089841.58
2024-10-24,2024-09-30,3136600354.08
2025-04-16,2024-12-31,4261584067.24
2025-04-25,2025-03-31,4660230151.13
2025-08-26,2025-06-30,4828225470.4
2025-10-28,2025-09-30,5466820344.03
