date,period,value
2020-04-30,2020-03-31,26840261.03
2020-08-21,2020-06-30,32730531.47
2020-10-31,2020-09-30,33228104.22
2021-04-23,2020-12-31,30995559.49
2021-04-23,2021-03-31,35707782.57
2021-07-29,2021-06-30,33308153.82
2021-10-20,2021-09-30,38703215.45
2022-02-19,2021-12-31,38633712.65
2022-04-23,2022-03-31,46398401.65
2022-08-10,2022-06-30,47198133.6
2022-10-28,2022-09-30,51287228.32
2023-03-11,2022-12-31,47023718.88
2023-04-29,2023-03-31,49971050.25
2023-08-26,2023-06-30,58646524.63
2023-10-31,2023-09-30,58036032.6
2024-04-18,2023-12-31,70598173.95
2024-04-30,2024-03-31,60662046.49
2024-08-23,2024-06-30,60465256.9
2024-10-30,2024-09-30,59367072.85
2025-03-29,2024-12-31,77451264.97
2025-04-30,2025-03-31,76992919.36
2025-08-30,2025-06-30,69051302.93
2025-10-31,2025-09-30,83998260.41
