date,period,value
2020-04-30,2020-03-31,261808961.83
2020-08-21,2020-06-30,261808961.83
2020-10-31,2020-09-30,261808961.83
2021-04-23,2020-12-31,174101804.58
2021-04-23,2021-03-31,174101804.58
2021-07-29,2021-06-30,174101804.58
2021-10-20,2021-09-30,174101804.58
2022-02-19,2021-12-31,263334426.72
2022-04-23,2022-03-31,263334426.72
2022-08-10,2022-06-30,263334426.72
2022-10-28,2022-09-30,263334426.72
2023-03-11,2022-12-31,263334426.72
2023-04-29,2023-03-31,263334426.72
2023-08-26,2023-06-30,263334426.72
2023-10-31,2023-09-30,263334426.72
2024-04-18,2023-12-31,263334426.72
2024-04-30,2024-03-31,263334426.72
2024-08-23,2024-06-30,263334426.72
2024-10-30,2024-09-30,263334426.72
2025-03-29,2024-12-31,223472077.83
2025-04-30,2025-03-31,223472077.83
2025-08-30,2025-06-30,223472077.83
2025-10-31,2025-09-30,224629236.23
