date,period,value
2020-04-30,2020-03-31,60484405.34
2020-08-21,2020-06-30,121232558.83
2020-10-31,2020-09-30,179498664.25
2021-04-23,2020-12-31,218505191.9
2021-04-23,2021-03-31,58824495.52
2021-07-29,2021-06-30,92219462.8
2021-10-20,2021-09-30,143492924.0
2022-02-19,2021-12-31,198416158.81
2022-04-23,2022-03-31,38735800.03
2022-08-10,2022-06-30,84999451.81
2022-10-28,2022-09-30,130470282.75
2023-03-11,2022-12-31,168335891.88
2023-04-29,2023-03-31,29666534.2
2023-08-26,2023-06-30,64185062.96
2023-10-31,2023-09-30,108966004.47
2024-04-18,2023-12-31,148583477.91
2024-04-30,2024-03-31,37090781.82
2024-08-23,2024-06-30,75035332.84
2024-10-30,2024-09-30,119187675.12
2025-03-29,2024-12-31,158947086.48
2025-04-30,2025-03-31,27330163.46
2025-08-30,2025-06-30,54209259.48
2025-10-31,2025-09-30,81586865.54
