date,period,value
2020-04-30,2020-03-31,310697464.88
2020-08-21,2020-06-30,416270257.71
2020-10-31,2020-09-30,234767370.19
2021-04-23,2020-12-31,666300874.28
2021-04-23,2021-03-31,-1589929.65
2021-07-29,2021-06-30,2618143.65
2021-10-20,2021-09-30,-66095116.11
2022-02-19,2021-12-31,131944670.24
2022-04-23,2022-03-31,61180037.32
2022-08-10,2022-06-30,223639147.5
2022-10-28,2022-09-30,272638639.67
2023-03-11,2022-12-31,308643067.31
2023-04-29,2023-03-31,78441434.69
2023-08-26,2023-06-30,107623578.87
2023-10-31,2023-09-30,403611446.57
2024-04-18,2023-12-31,257744859.98
2024-04-30,2024-03-31,15245695.44
2024-08-23,2024-06-30,87446085.42
2024-10-30,2024-09-30,142388614.92
2025-03-29,2024-12-31,404272446.59
2025-04-30,2025-03-31,14884691.89
2025-08-30,2025-06-30,-77602928.53
2025-10-31,2025-09-30,-85868441.15
