date,period,value
2020-04-30,2020-03-31,8510968319.09
2020-08-21,2020-06-30,8095821227.61
2020-10-31,2020-09-30,8582640760.8
2021-04-23,2020-12-31,8154925482.75
2021-04-23,2021-03-31,8167541233.04
2021-07-29,2021-06-30,8351605112.31
2021-10-20,2021-09-30,7855882453.27
2022-02-19,2021-12-31,8106792848.82
2022-04-23,2022-03-31,7923266085.49
2022-08-10,2022-06-30,7886633452.01
2022-10-28,2022-09-30,7750821074.42
2023-03-11,2022-12-31,7467098439.41
2023-04-29,2023-03-31,8066920589.41
2023-08-26,2023-06-30,7985857433.02
2023-10-31,2023-09-30,8184730003.7
2024-04-18,2023-12-31,7863680371.7
2024-04-30,2024-03-31,7699248784.88
2024-08-23,2024-06-30,7635872646.48
2024-10-30,2024-09-30,7610266750.38
2025-03-29,2024-12-31,7630802286.16
2025-04-30,2025-03-31,6713077780.65
2025-08-30,2025-06-30,6872372167.54
2025-10-31,2025-09-30,7051217266.16
