date,period,value
2020-08-21,2020-06-30,357099523.22
2020-10-31,2020-09-30,422229557.89
2021-04-23,2020-12-31,344258347.54
2021-04-23,2021-03-31,578450289.58
2021-07-29,2021-06-30,818517137.48
2021-10-20,2021-09-30,1086748372.58
2022-02-19,2021-12-31,1134886778.03
2022-04-23,2022-03-31,1257783283.42
2022-08-10,2022-06-30,1464306777.87
2022-10-28,2022-09-30,1274724325.76
2023-03-11,2022-12-31,1218443009.77
2023-04-29,2023-03-31,1262776160.93
2023-08-26,2023-06-30,1433722479.92
2023-10-31,2023-09-30,1289318061.05
2024-04-18,2023-12-31,1521525545.77
2024-04-30,2024-03-31,1584525330.99
2024-08-23,2024-06-30,1691758559.45
2024-10-30,2024-09-30,1773824934.09
2025-03-29,2024-12-31,1764382257.79
2025-04-30,2025-03-31,1694975921.18
2025-08-30,2025-06-30,1892665677.65
2025-10-31,2025-09-30,2427928297.58
