date,period,value
2020-04-30,2020-03-31,2067292715.09
2020-08-21,2020-06-30,1929455511.87
2020-10-31,2020-09-30,2061156960.09
2021-04-23,2020-12-31,2092369082.15
2021-04-23,2021-03-31,2124261447.6
2021-07-29,2021-06-30,1990764866.75
2021-10-20,2021-09-30,1924533407.29
2022-02-19,2021-12-31,1616824180.54
2022-04-23,2022-03-31,1363864233.44
2022-08-10,2022-06-30,1319192051.84
2022-10-28,2022-09-30,1348634880.8
2023-03-11,2022-12-31,1516240318.24
2023-04-29,2023-03-31,1461327369.63
2023-08-26,2023-06-30,1406217616.46
2023-10-31,2023-09-30,1172482970.09
2024-04-18,2023-12-31,1486757681.77
2024-04-30,2024-03-31,1227904609.95
2024-08-23,2024-06-30,1150084501.4
2024-10-30,2024-09-30,1012534837.68
2025-03-29,2024-12-31,1344543736.43
2025-04-30,2025-03-31,1235844912.71
2025-08-30,2025-06-30,1304650359.75
2025-10-31,2025-09-30,1292322145.4
