date,period,value
2020-04-30,2020-03-31,11268862378.68
2020-08-21,2020-06-30,10899364448.08
2020-10-31,2020-09-30,11379326241.93
2021-04-23,2020-12-31,10541020007.63
2021-04-23,2021-03-31,10580603199.34
2021-07-29,2021-06-30,11024590548.15
2021-10-20,2021-09-30,10756202643.43
2022-02-19,2021-12-31,12116478786.17
2022-04-23,2022-03-31,11955402225.9
2022-08-10,2022-06-30,12200301551.08
2022-10-28,2022-09-30,12212049850.1
2023-03-11,2022-12-31,11706128124.7
2023-04-29,2023-03-31,12720641535.71
2023-08-26,2023-06-30,12717599568.84
2023-10-31,2023-09-30,13154918539.81
2024-04-18,2023-12-31,12536924518.54
2024-04-30,2024-03-31,12921192009.77
2024-08-23,2024-06-30,12939687810.4
2024-10-30,2024-09-30,13034632249.69
2025-03-29,2024-12-31,12376479968.47
2025-04-30,2025-03-31,12085673548.45
2025-08-30,2025-06-30,12284341503.6
2025-10-31,2025-09-30,12672263750.83
