date,period,value
2020-04-30,2020-03-31,-848990414.91
2020-08-21,2020-06-30,-888767000.42
2020-10-31,2020-09-30,-876809143.6
2021-04-23,2020-12-31,-1101945291.9
2021-04-23,2021-03-31,-1079560977.55
2021-07-29,2021-06-30,-1038482724.85
2021-10-20,2021-09-30,-1003876288.86
2022-02-19,2021-12-31,-979216696.36
2022-04-23,2022-03-31,-951382757.53
2022-08-10,2022-06-30,-871903673.18
2022-10-28,2022-09-30,-834343120.85
2023-03-11,2022-12-31,-803283520.51
2023-04-29,2023-03-31,-772947586.44
2023-08-26,2023-06-30,-688459347.41
2023-10-31,2023-09-30,-666378629.39
2024-04-18,2023-12-31,-649699256.04
2024-04-30,2024-03-31,-616584584.83
2024-08-23,2024-06-30,-579787566.3
2024-10-30,2024-09-30,-553200150.96
2025-03-29,2024-12-31,-493520757.72
2025-04-30,2025-03-31,-478975148.38
2025-08-30,2025-06-30,-443332606.21
2025-10-31,2025-09-30,-486465371.32
