date,period,value
2020-04-30,2020-03-31,-45241044.14
2020-08-21,2020-06-30,-79083416.06
2020-10-31,2020-09-30,-65891493.56
2021-04-23,2020-12-31,-269649251.1
2021-07-29,2021-06-30,72070081.44
2021-10-20,2021-09-30,105744143.75
2022-02-19,2021-12-31,133260876.91
2022-04-23,2022-03-31,27708246.06
2022-08-10,2022-06-30,110828899.95
2022-10-28,2022-09-30,151638942.35
2023-03-11,2022-12-31,182519245.03
2023-04-29,2023-03-31,36865949.37
2023-08-26,2023-06-30,120601431.95
2023-10-31,2023-09-30,133123452.53
2024-04-18,2023-12-31,166331344.77
2024-04-30,2024-03-31,32258415.01
2024-08-23,2024-06-30,68941949.99
2024-10-30,2024-09-30,97820121.7
2025-03-29,2024-12-31,166670459.92
2025-04-30,2025-03-31,11495372.32
2025-08-30,2025-06-30,49313779.75
