date,period,value
2020-04-30,2020-03-31,7056745.85
2020-08-21,2020-06-30,7169227.9
2020-10-31,2020-09-30,5236955.06
2021-04-23,2020-12-31,10362147.17
2021-04-23,2021-03-31,11561934.95
2021-07-29,2021-06-30,22947239.46
2021-10-20,2021-09-30,6943792.04
2022-02-19,2021-12-31,68449547.91
2022-04-23,2022-03-31,35604516.48
2022-08-10,2022-06-30,41178700.31
2022-10-28,2022-09-30,23289825.9
2023-03-11,2022-12-31,78067645.38
2023-04-29,2023-03-31,25442413.87
2023-08-26,2023-06-30,15056337.26
2023-10-31,2023-09-30,13396552.13
2024-04-18,2023-12-31,76220550.68
2024-04-30,2024-03-31,6799721.62
2024-08-23,2024-06-30,30370442.86
2024-10-30,2024-09-30,20272068.36
2025-03-29,2024-12-31,58427279.46
2025-04-30,2025-03-31,22912018.37
2025-08-30,2025-06-30,18042189.15
2025-10-31,2025-09-30,21770427.0
