date,period,value
2020-04-30,2020-03-31,401378492.64
2020-08-21,2020-06-30,390351749.02
2020-10-31,2020-09-30,389865515.02
2021-04-23,2020-12-31,279471729.12
2021-07-29,2021-06-30,232362952.13
2021-10-20,2021-09-30,283795533.13
2022-02-19,2021-12-31,71560817.3
2022-04-23,2022-03-31,71907054.3
2022-08-10,2022-06-30,72803871.76
2022-10-28,2022-09-30,70532983.54
2023-03-11,2022-12-31,42032852.28
2023-04-29,2023-03-31,42032852.28
2023-08-26,2023-06-30,42032852.28
2023-10-31,2023-09-30,41867733.28
2024-04-18,2023-12-31,2233619.25
2024-04-30,2024-03-31,2233619.25
2024-08-23,2024-06-30,2233619.25
