date,period,value
2020-04-30,2020-03-31,8654911.2
2020-08-21,2020-06-30,8566761.2
2020-10-31,2020-09-30,7402360.0
2021-04-23,2020-12-31,33699934.33
2021-04-23,2021-03-31,11174080.58
2021-07-29,2021-06-30,121096474.7
2021-10-20,2021-09-30,112424004.87
2022-02-19,2021-12-31,168598994.63
2022-04-23,2022-03-31,311909605.68
2022-08-10,2022-06-30,342537873.04
2022-10-28,2022-09-30,382879080.65
2023-03-11,2022-12-31,388305108.52
2023-04-29,2023-03-31,412777540.75
2023-08-26,2023-06-30,436278842.35
2023-10-31,2023-09-30,452068596.0
2024-04-18,2023-12-31,472171176.41
2024-04-30,2024-03-31,508558114.17
2024-08-23,2024-06-30,516463845.9
2024-10-30,2024-09-30,486365960.15
2025-03-29,2024-12-31,595525810.02
2025-04-30,2025-03-31,756930701.53
2025-08-30,2025-06-30,635378544.98
2025-10-31,2025-09-30,494533659.38
