date,period,value
2020-04-30,2020-03-31,4392.21
2020-08-21,2020-06-30,103661.01
2020-10-31,2020-09-30,123203.82
2021-04-23,2020-12-31,123203.82
2021-07-29,2021-06-30,-334.95
2021-10-20,2021-09-30,46916.47
2022-02-19,2021-12-31,-15188.53
2022-04-23,2022-03-31,-32164.12
2022-08-10,2022-06-30,-16685.65
2022-10-28,2022-09-30,-45446.71
2023-03-11,2022-12-31,-181795.82
2023-04-29,2023-03-31,22786.12
2023-08-26,2023-06-30,48530.56
2023-10-31,2023-09-30,263546.29
2024-04-18,2023-12-31,248771.64
2024-04-30,2024-03-31,-36.48
2024-08-23,2024-06-30,-947.87
2024-10-30,2024-09-30,157338.28
2025-03-29,2024-12-31,128992.57
2025-08-30,2025-06-30,15256.32
2025-10-31,2025-09-30,4242089.08
