date,period,value
2020-04-30,2020-03-31,6225925.95
2020-08-21,2020-06-30,15809454.48
2020-10-31,2020-09-30,23163461.73
2021-04-23,2020-12-31,31667804.75
2021-04-23,2021-03-31,7977685.6
2021-07-29,2021-06-30,14925843.58
2021-10-20,2021-09-30,65358051.98
2022-02-19,2021-12-31,92167263.13
2022-04-23,2022-03-31,13713913.3
2022-08-10,2022-06-30,21067405.03
2022-10-28,2022-09-30,66244409.74
2023-03-11,2022-12-31,151248561.16
2023-04-29,2023-03-31,12826005.59
2023-08-26,2023-06-30,86108662.34
2023-10-31,2023-09-30,103994633.02
2024-04-18,2023-12-31,226540447.72
2024-04-30,2024-03-31,17230830.47
2024-08-23,2024-06-30,62998178.66
2024-10-30,2024-09-30,118433508.04
2025-03-29,2024-12-31,287354589.76
2025-04-30,2025-03-31,36531094.97
2025-08-30,2025-06-30,108576398.52
2025-10-31,2025-09-30,196204613.29
