date,period,value
2020-04-28,2020-03-31,2013578.93
2020-08-28,2020-06-30,11694224.23
2020-10-30,2020-09-30,23687428.64
2021-04-28,2020-12-31,28198768.5
2021-04-28,2021-03-31,5107904.36
2021-08-28,2021-06-30,20199334.34
2021-10-27,2021-09-30,30274579.23
2022-04-28,2021-12-31,42769018.42
2022-04-28,2022-03-31,6381897.59
2022-08-26,2022-06-30,27934070.3
2022-10-26,2022-09-30,52137713.33
2023-04-22,2022-12-31,95568521.5
2023-04-22,2023-03-31,29219513.07
2023-08-26,2023-06-30,47025657.35
2023-10-27,2023-09-30,69198246.24
2024-04-29,2023-12-31,98333613.23
2024-04-29,2024-03-31,24707087.42
2024-08-28,2024-06-30,47122082.72
2024-10-25,2024-09-30,65120140.21
2025-04-26,2024-12-31,84760979.36
2025-04-26,2025-03-31,27314173.42
2025-08-27,2025-06-30,33018614.45
2025-10-28,2025-09-30,61771367.33
2026-03-31,2025-12-31,130700961.05
