date,period,value
2020-04-28,2020-03-31,1165375.22
2020-08-28,2020-06-30,2702686.79
2020-10-30,2020-09-30,-1475318.1
2021-04-28,2020-12-31,-252538734.48
2021-04-28,2021-03-31,234434.12
2021-08-28,2021-06-30,-8186852.37
2021-10-27,2021-09-30,-32549554.77
2022-04-28,2021-12-31,-77142620.23
2022-04-28,2022-03-31,-14778495.14
2022-08-26,2022-06-30,-73160295.95
2022-10-26,2022-09-30,-27738132.37
2023-04-22,2022-12-31,-171614143.6
2023-04-22,2023-03-31,-63167010.02
2023-08-26,2023-06-30,-56426446.42
2023-10-27,2023-09-30,-65071134.14
2024-04-29,2023-12-31,-100881798.75
2024-04-29,2024-03-31,-10908444.95
2024-08-28,2024-06-30,-50193101.06
2024-10-25,2024-09-30,-57946174.37
2025-04-26,2024-12-31,-65956520.01
2025-04-26,2025-03-31,-11703201.22
2025-08-27,2025-06-30,-24065690.6
2025-10-28,2025-09-30,-440807.3
2026-03-31,2025-12-31,-9600394.4
