date,period,value
2020-04-28,2020-03-31,481393913.24
2020-08-28,2020-06-30,501732795.37
2020-10-30,2020-09-30,502086573.24
2021-04-28,2020-12-31,441378431.55
2021-04-28,2021-03-31,431499557.37
2021-08-28,2021-06-30,441309458.66
2021-10-27,2021-09-30,439290508.66
2022-04-28,2021-12-31,401100676.67
2023-04-22,2022-12-31,22050943.64
2023-04-22,2023-03-31,23037802.16
2023-08-26,2023-06-30,22805500.23
2023-10-27,2023-09-30,2990066.68
2024-04-29,2023-12-31,10063167.91
2024-04-29,2024-03-31,10268398.83
2024-08-28,2024-06-30,10477849.21
2024-10-25,2024-09-30,10691606.41
2025-04-26,2024-12-31,6814420.06
2025-04-26,2025-03-31,6896134.29
2025-10-28,2025-09-30,7159485.83
2026-03-31,2025-12-31,7543302.07
