date,period,value
2022-04-28,2021-12-31,14147556.23
2022-04-28,2022-03-31,13482895.41
2022-08-26,2022-06-30,13482895.41
2022-10-26,2022-09-30,13482895.41
2023-04-22,2022-12-31,70851869.6
2023-04-22,2023-03-31,75487088.18
2023-08-26,2023-06-30,50637878.95
2023-10-27,2023-09-30,32255166.51
2024-04-29,2023-12-31,118435666.54
2024-04-29,2024-03-31,120491760.93
2024-08-28,2024-06-30,85079676.33
2024-10-25,2024-09-30,84602256.49
2025-04-26,2024-12-31,129356372.91
2025-04-26,2025-03-31,136500990.95
2025-08-27,2025-06-30,139004617.53
2025-10-28,2025-09-30,169135044.47
2026-03-31,2025-12-31,202610781.08
