date,period,value
2020-04-28,2020-03-31,7952132.86
2020-08-28,2020-06-30,14962153.11
2020-10-30,2020-09-30,2815842.84
2021-04-28,2020-12-31,31711521.34
2021-04-28,2021-03-31,10082771.77
2021-08-28,2021-06-30,28768747.6
2021-10-27,2021-09-30,37152032.34
2022-04-28,2021-12-31,33878860.62
2022-04-28,2022-03-31,32318609.64
2022-08-26,2022-06-30,31337176.59
2022-10-26,2022-09-30,52822345.79
2023-04-22,2022-12-31,73804281.42
2023-04-22,2023-03-31,16545897.94
2023-08-26,2023-06-30,13904482.27
2023-10-27,2023-09-30,4517423.3
2024-04-29,2023-12-31,7187287.49
2024-04-29,2024-03-31,-2757059.85
2024-08-28,2024-06-30,-10175586.33
2024-10-25,2024-09-30,-23408756.41
2025-04-26,2024-12-31,-25950908.47
2025-04-26,2025-03-31,2771440.41
2025-08-27,2025-06-30,5245934.36
2025-10-28,2025-09-30,983535.37
2026-03-31,2025-12-31,-16246943.08
