date,period,value
2020-04-28,2020-03-31,6798291.43
2020-08-28,2020-06-30,2086411.43
2020-10-30,2020-09-30,2248000.0
2021-04-28,2020-12-31,15932448.75
2021-04-28,2021-03-31,14568245.71
2021-08-28,2021-06-30,92395359.74
2021-10-27,2021-09-30,12200179.0
2022-04-28,2021-12-31,14804963.95
2022-04-28,2022-03-31,7072244.79
2022-08-26,2022-06-30,4647572.4
2022-10-26,2022-09-30,4505658.4
2024-04-29,2023-12-31,40534580.76
2024-04-29,2024-03-31,16741085.9
2024-08-28,2024-06-30,8882361.12
2024-10-25,2024-09-30,5657091.38
2025-04-26,2024-12-31,111907234.65
2025-04-26,2025-03-31,168993637.09
2025-08-27,2025-06-30,93220563.92
2025-10-28,2025-09-30,82913872.77
2026-03-31,2025-12-31,88798276.96
