date,period,value
2020-08-28,2020-06-30,13354185.93
2020-10-30,2020-09-30,9764934.3
2021-04-28,2020-12-31,87215091.89
2021-04-28,2021-03-31,55242437.5
2021-08-28,2021-06-30,173733531.77
2021-10-27,2021-09-30,164383130.06
2022-04-28,2021-12-31,126850346.28
2022-04-28,2022-03-31,483533985.9
2022-08-26,2022-06-30,450227213.89
2022-10-26,2022-09-30,472378034.05
2023-04-22,2022-12-31,495956915.75
2023-04-22,2023-03-31,639589437.35
2023-08-26,2023-06-30,904340335.71
2023-10-27,2023-09-30,548504137.94
2024-04-29,2023-12-31,522282844.97
2024-04-29,2024-03-31,830185272.93
2024-08-28,2024-06-30,598539666.06
2024-10-25,2024-09-30,606930294.79
2025-04-26,2024-12-31,600623366.89
2025-04-26,2025-03-31,627760140.12
2025-08-27,2025-06-30,543414512.01
2025-10-28,2025-09-30,764914925.42
2026-03-31,2025-12-31,794705517.99
