date,period,value
2020-04-28,2020-03-31,10822946.26
2020-08-28,2020-06-30,10822946.26
2020-10-30,2020-09-30,10751201.32
2021-04-28,2020-12-31,12891288.14
2021-04-28,2021-03-31,12861479.09
2021-08-28,2021-06-30,12831670.04
2021-10-27,2021-09-30,12801860.99
2022-04-28,2021-12-31,12485071.66
2022-04-28,2022-03-31,12455262.61
2022-08-26,2022-06-30,12425453.56
2022-10-26,2022-09-30,12395644.51
2023-04-22,2022-12-31,7000314.93
2023-04-22,2023-03-31,6970505.88
2023-08-26,2023-06-30,6940696.83
2023-10-27,2023-09-30,6910887.78
2024-04-29,2023-12-31,6733609.54
2024-04-29,2024-03-31,6703800.49
2024-08-28,2024-06-30,6673991.44
2024-10-25,2024-09-30,6644182.39
2025-04-26,2024-12-31,6466904.17
2025-04-26,2025-03-31,1705078.09
2025-08-27,2025-06-30,1675269.04
2025-10-28,2025-09-30,1645459.99
2026-03-31,2025-12-31,1615650.94
