date,period,value
2020-04-21,2020-03-31,2758714.12
2020-08-25,2020-06-30,-1192021.29
2020-10-27,2020-09-30,8824971.7
2021-04-20,2020-12-31,-15427180.64
2021-04-20,2021-03-31,-3195077.71
2021-08-25,2021-06-30,-8245744.38
2021-10-28,2021-09-30,-14697291.34
2022-04-26,2021-12-31,-46795684.78
2022-04-26,2022-03-31,-9672922.2
2022-08-30,2022-06-30,-38386579.66
2022-10-26,2022-09-30,-47364895.4
2023-04-25,2022-12-31,-4186939.44
2023-04-25,2023-03-31,9140912.96
2023-08-25,2023-06-30,38485633.06
2023-10-27,2023-09-30,10181465.99
2024-04-24,2023-12-31,35042658.01
2024-04-24,2024-03-31,-18016941.11
2024-08-27,2024-06-30,-22853137.68
2024-10-29,2024-09-30,948807.25
2025-04-28,2024-12-31,-20771177.07
2025-04-28,2025-03-31,17395067.55
2025-08-29,2025-06-30,78396267.26
2025-10-29,2025-09-30,68757333.0
