date,period,value
2021-04-20,2020-12-31,356466.52
2021-04-20,2021-03-31,1117470.64
2021-08-25,2021-06-30,1629214.29
2021-10-28,2021-09-30,23353290.58
2022-04-26,2021-12-31,48591030.07
2022-04-26,2022-03-31,42633306.45
2022-08-30,2022-06-30,40929208.82
2022-10-26,2022-09-30,37296639.81
2023-04-25,2022-12-31,43712878.97
2023-04-25,2023-03-31,41437238.58
2023-08-25,2023-06-30,42906628.45
2023-10-27,2023-09-30,39136452.89
2024-04-24,2023-12-31,19186328.59
2024-04-24,2024-03-31,16364145.43
2024-08-27,2024-06-30,13945301.13
2024-10-29,2024-09-30,12287081.15
2025-04-28,2024-12-31,11155051.15
2025-04-28,2025-03-31,14292456.69
2025-08-29,2025-06-30,7856135.69
2025-10-29,2025-09-30,5492830.32
