date,period,value
2020-04-21,2020-03-31,16116670.36
2020-08-25,2020-06-30,44762789.78
2020-10-27,2020-09-30,62369694.7
2021-04-20,2020-12-31,101778102.58
2021-04-20,2021-03-31,32417893.81
2021-08-25,2021-06-30,71845478.97
2021-10-28,2021-09-30,127829627.79
2022-04-26,2021-12-31,185559395.28
2022-04-26,2022-03-31,51637102.52
2022-08-30,2022-06-30,105040401.51
2022-10-26,2022-09-30,161739567.08
2023-04-25,2022-12-31,224468171.25
2023-04-25,2023-03-31,50526666.37
2023-08-25,2023-06-30,101184205.52
2023-10-27,2023-09-30,149568313.71
2024-04-24,2023-12-31,208188646.15
2024-04-24,2024-03-31,54100172.01
2024-08-27,2024-06-30,108344866.85
2024-10-29,2024-09-30,167594277.63
2025-04-28,2024-12-31,232323168.61
2025-04-28,2025-03-31,56232926.23
2025-08-29,2025-06-30,117855614.75
2025-10-29,2025-09-30,184762557.59
