date,period,value
2020-04-21,2020-03-31,51150981.7
2020-08-25,2020-06-30,126597483.6
2020-10-27,2020-09-30,190168290.97
2021-04-20,2020-12-31,288029342.47
2021-04-20,2021-03-31,86862644.75
2021-08-25,2021-06-30,176948596.35
2021-10-28,2021-09-30,297355796.1
2022-04-26,2021-12-31,476294132.67
2022-04-26,2022-03-31,157340428.88
2022-08-30,2022-06-30,298867924.9
2022-10-26,2022-09-30,426154891.85
2023-04-25,2022-12-31,589331633.2
2023-04-25,2023-03-31,159453134.05
2023-08-25,2023-06-30,313650861.39
2023-10-27,2023-09-30,456678328.94
2024-04-24,2023-12-31,654995273.87
2024-04-24,2024-03-31,178360813.67
2024-08-27,2024-06-30,346792322.53
2024-10-29,2024-09-30,540445965.75
2025-04-28,2024-12-31,816806121.38
2025-04-28,2025-03-31,231339213.53
2025-08-29,2025-06-30,441287470.28
2025-10-29,2025-09-30,636495701.66
