date,period,value
2020-04-21,2020-03-31,12598048.0
2020-08-25,2020-06-30,7763375.26
2020-10-27,2020-09-30,1469691372.19
2021-04-20,2020-12-31,1469396875.03
2021-08-25,2021-06-30,1000000.0
2021-10-28,2021-09-30,1000000.0
2022-04-26,2021-12-31,1000000.0
2022-08-30,2022-06-30,36312204.23
2022-10-26,2022-09-30,36950868.47
2023-04-25,2022-12-31,36950868.47
2023-08-25,2023-06-30,5709520.19
2023-10-27,2023-09-30,6709520.19
2024-04-24,2023-12-31,6709500.19
2025-10-29,2025-09-30,65866425.0
