date,period,value
2020-04-21,2020-03-31,7895498.68
2020-08-25,2020-06-30,3207441.81
2020-10-27,2020-09-30,9751786.42
2021-04-20,2020-12-31,13376245.34
2021-04-20,2021-03-31,16804640.4
2021-08-25,2021-06-30,27792325.78
2021-10-28,2021-09-30,52339431.23
2022-04-26,2021-12-31,90998563.27
2022-04-26,2022-03-31,92361025.48
2022-08-30,2022-06-30,96610433.64
2022-10-26,2022-09-30,108497127.92
2023-04-25,2022-12-31,78236437.02
2023-04-25,2023-03-31,78518645.1
2023-08-25,2023-06-30,69135507.76
2023-10-27,2023-09-30,69356542.3
2024-04-24,2023-12-31,57682455.88
2024-04-24,2024-03-31,60176417.7
2024-08-27,2024-06-30,64272414.72
2024-10-29,2024-09-30,33965160.68
2025-04-28,2024-12-31,50243044.62
2025-04-28,2025-03-31,44261253.75
2025-08-29,2025-06-30,114124845.1
2025-10-29,2025-09-30,52343423.98
