date,period,value
2020-04-21,2020-03-31,20209858.78
2020-08-25,2020-06-30,27167995.57
2020-10-27,2020-09-30,26279511.1
2021-04-20,2020-12-31,41404741.39
2021-04-20,2021-03-31,40144302.77
2021-08-25,2021-06-30,673572474.75
2021-10-28,2021-09-30,98226091.56
2022-04-26,2021-12-31,109800214.35
2022-04-26,2022-03-31,40498514.67
2022-08-30,2022-06-30,46594192.48
2022-10-26,2022-09-30,41959916.07
2023-04-25,2022-12-31,38152669.98
2023-04-25,2023-03-31,31844112.4
2023-08-25,2023-06-30,36729096.71
2023-10-27,2023-09-30,39275122.97
2024-04-24,2023-12-31,36981955.47
2024-04-24,2024-03-31,75266387.41
2024-08-27,2024-06-30,47236459.2
2024-10-29,2024-09-30,60931154.17
2025-04-28,2024-12-31,75396918.17
2025-04-28,2025-03-31,56606589.92
2025-08-29,2025-06-30,38714571.65
2025-10-29,2025-09-30,45809167.95
