date,period,value
2020-04-21,2020-03-31,57273277.2
2020-08-25,2020-06-30,245309350.69
2020-10-27,2020-09-30,356977708.54
2021-04-20,2020-12-31,388491432.87
2021-04-20,2021-03-31,60907313.73
2021-08-25,2021-06-30,144829876.15
2021-10-28,2021-09-30,188815126.48
2022-04-26,2021-12-31,222089343.47
2022-04-26,2022-03-31,65532116.64
2022-08-30,2022-06-30,148049720.13
2022-10-26,2022-09-30,236280959.46
2023-04-25,2022-12-31,319832785.37
2023-04-25,2023-03-31,24168490.11
2023-08-25,2023-06-30,123673467.57
2023-10-27,2023-09-30,198072293.26
2024-04-24,2023-12-31,239514387.62
2024-04-24,2024-03-31,50607923.7
2024-08-27,2024-06-30,164143340.72
2024-10-29,2024-09-30,291596395.8
2025-04-28,2024-12-31,260559468.76
2025-04-28,2025-03-31,129937055.19
2025-08-29,2025-06-30,349556079.63
2025-10-29,2025-09-30,448848047.0
