date,period,value
2020-04-21,2020-03-31,50230887.95
2020-08-25,2020-06-30,311069745.04
2020-10-27,2020-09-30,412884217.84
2021-04-20,2020-12-31,2074775177.22
2021-04-20,2021-03-31,145098896.44
2021-08-25,2021-06-30,2007198419.52
2021-10-28,2021-09-30,2255097016.66
2022-04-26,2021-12-31,1252076885.93
2022-04-26,2022-03-31,150307914.29
2022-08-30,2022-06-30,381999879.98
2022-10-26,2022-09-30,553627301.24
2023-04-25,2022-12-31,470923582.39
2023-04-25,2023-03-31,62219856.57
2023-08-25,2023-06-30,94952826.69
2023-10-27,2023-09-30,440964670.06
2024-04-24,2023-12-31,540698339.09
2024-04-24,2024-03-31,159605259.01
2024-08-27,2024-06-30,249379247.9
2024-10-29,2024-09-30,576449424.81
2025-04-28,2024-12-31,1161168499.08
2025-04-28,2025-03-31,338898337.63
2025-08-29,2025-06-30,692570624.58
2025-10-29,2025-09-30,1210185577.69
