date,period,value
2020-04-21,2020-03-31,131427974.39
2020-08-25,2020-06-30,89354771.98
2020-10-27,2020-09-30,88640737.06
2021-04-20,2020-12-31,88655313.33
2021-04-20,2021-03-31,87653791.91
2021-08-25,2021-06-30,104357606.67
2021-10-28,2021-09-30,286102613.92
2022-04-26,2021-12-31,266033772.03
2022-04-26,2022-03-31,257320038.37
2022-08-30,2022-06-30,250323993.62
2022-10-26,2022-09-30,242205442.14
2023-04-25,2022-12-31,239547143.18
2023-04-25,2023-03-31,232456352.9
2023-08-25,2023-06-30,232148511.57
2023-10-27,2023-09-30,218530879.13
2024-04-24,2023-12-31,216352870.67
2024-04-24,2024-03-31,204866431.73
2024-08-27,2024-06-30,230076957.69
2024-10-29,2024-09-30,233982299.69
2025-04-28,2024-12-31,222794658.4
2025-04-28,2025-03-31,215952323.39
2025-08-29,2025-06-30,212009204.32
2025-10-29,2025-09-30,201939254.36
