date,period,value
2020-04-21,2020-03-31,19430398.49
2020-08-25,2020-06-30,37304334.76
2020-10-27,2020-09-30,73657822.65
2021-04-20,2020-12-31,67745841.36
2021-04-20,2021-03-31,11940723.18
2021-08-25,2021-06-30,25345998.14
2021-10-28,2021-09-30,37522389.8
2022-04-26,2021-12-31,12439705.37
2022-04-26,2022-03-31,15849862.77
2022-08-30,2022-06-30,27383156.6
2022-10-26,2022-09-30,36466996.5
2023-04-25,2022-12-31,40963872.25
2023-04-25,2023-03-31,-12723907.63
2023-08-25,2023-06-30,-7558210.01
2023-10-27,2023-09-30,1644528.05
2024-04-24,2023-12-31,14821077.91
2024-04-24,2024-03-31,19180215.21
2024-08-27,2024-06-30,25922351.05
2024-10-29,2024-09-30,38244213.87
2025-04-28,2024-12-31,51261875.65
2025-04-28,2025-03-31,17933508.05
2025-08-29,2025-06-30,50106965.16
2025-10-29,2025-09-30,64073763.89
