date,period,value
2020-04-24,2020-03-31,-5805224.67
2020-08-25,2020-06-30,-11370646.61
2020-10-27,2020-09-30,-17562637.01
2021-04-23,2020-12-31,-23865026.54
2021-04-30,2021-03-31,-3665189.19
2021-08-26,2021-06-30,-7224689.82
2021-10-20,2021-09-30,-8800949.05
2022-04-29,2021-12-31,-31628360.49
2022-04-29,2022-03-31,-10382492.5
2022-08-25,2022-06-30,-11207812.53
2022-10-27,2022-09-30,-153937428.08
2023-04-27,2022-12-31,-186400952.59
2023-04-27,2023-03-31,22658085.12
2023-08-25,2023-06-30,-56993777.86
2023-10-27,2023-09-30,-59306674.17
2024-04-26,2023-12-31,-69100809.27
2024-04-26,2024-03-31,-39355778.71
2024-08-28,2024-06-30,-86204677.34
2024-10-26,2024-09-30,-29894459.56
2025-04-22,2024-12-31,-47910461.7
2025-04-29,2025-03-31,-24714185.38
2025-08-26,2025-06-30,-144250892.11
2025-10-27,2025-09-30,-138748534.26
