date,period,value
2020-04-24,2020-03-31,8048969.37
2020-08-25,2020-06-30,14737491.89
2020-10-27,2020-09-30,21460099.0
2021-04-23,2020-12-31,29664945.17
2021-04-30,2021-03-31,7516468.17
2021-08-26,2021-06-30,18698711.37
2021-10-20,2021-09-30,23356284.36
2022-04-29,2021-12-31,27452829.76
2022-04-29,2022-03-31,9088276.55
2022-08-25,2022-06-30,13129670.73
2022-10-27,2022-09-30,21878002.77
2023-04-27,2022-12-31,29684522.01
2023-04-27,2023-03-31,12300410.6
2023-08-25,2023-06-30,35424129.61
2023-10-27,2023-09-30,47178602.91
2024-04-26,2023-12-31,56840810.95
2024-04-26,2024-03-31,21090932.12
2024-08-28,2024-06-30,37804278.28
2024-10-26,2024-09-30,51910141.46
2025-04-22,2024-12-31,64203364.91
2025-04-29,2025-03-31,21766058.92
2025-08-26,2025-06-30,39411969.87
2025-10-27,2025-09-30,46061044.9
