date,period,value
2020-08-25,2020-06-30,13750.0
2020-10-27,2020-09-30,4858089.58
2021-04-23,2020-12-31,132602470.03
2021-04-30,2021-03-31,9320.55
2021-08-26,2021-06-30,7264698.28
2021-10-20,2021-09-30,9285996.23
2022-04-29,2021-12-31,126351174.95
2022-04-29,2022-03-31,82520.0
2022-08-25,2022-06-30,4720.0
2022-10-27,2022-09-30,663258.71
2023-04-27,2022-12-31,33004975.86
2023-04-27,2023-03-31,41676970.92
2023-08-25,2023-06-30,62470730.66
2023-10-27,2023-09-30,73576730.66
2024-04-26,2023-12-31,105635230.66
2024-04-26,2024-03-31,48566445.71
2024-08-28,2024-06-30,103602266.52
2024-10-26,2024-09-30,118434838.24
2025-04-22,2024-12-31,190358793.72
2025-04-29,2025-03-31,100301332.24
2025-08-26,2025-06-30,187367781.11
2025-10-27,2025-09-30,316231436.52
