date,period,value
2020-04-24,2020-03-31,208609171.67
2020-08-25,2020-06-30,216880559.88
2020-10-27,2020-09-30,240086183.7
2021-04-23,2020-12-31,216465767.85
2021-04-30,2021-03-31,217735797.66
2021-08-26,2021-06-30,257146244.65
2021-10-20,2021-09-30,233136068.54
2022-03-22,2021-11-30,299255397.76
2022-04-29,2021-12-31,197839673.19
2022-04-29,2022-03-31,227366335.89
2022-08-25,2022-06-30,297742137.36
2022-10-27,2022-09-30,408597599.17
2023-04-27,2022-12-31,261752059.24
2023-04-27,2023-03-31,329035916.66
2023-08-25,2023-06-30,363383740.86
2023-10-27,2023-09-30,403313328.09
2024-04-26,2023-12-31,303995958.96
2024-04-26,2024-03-31,355557345.59
2024-08-28,2024-06-30,455555573.09
2024-10-26,2024-09-30,513202838.12
2025-04-22,2024-12-31,497955782.88
2025-04-29,2025-03-31,579576332.9
2025-08-26,2025-06-30,643260834.99
2025-10-27,2025-09-30,640067816.75
