date,period,value
2020-08-25,2020-06-30,1334983.57
2020-10-27,2020-09-30,1508137.11
2021-04-23,2020-12-31,1335076.37
2021-10-20,2021-09-30,1692003.21
2022-04-29,2021-12-31,28662755.63
2022-08-25,2022-06-30,140642.27
2022-10-27,2022-09-30,140642.27
2023-04-27,2022-12-31,4963970.68
2023-04-27,2023-03-31,28918.86
2023-08-25,2023-06-30,15216358.87
2023-10-27,2023-09-30,15216358.87
2024-04-26,2023-12-31,16637237.13
2024-04-26,2024-03-31,1600.0
2024-08-28,2024-06-30,107108.56
2024-10-26,2024-09-30,107108.56
2025-04-22,2024-12-31,9949434.63
2025-04-29,2025-03-31,19811.75
2025-08-26,2025-06-30,19811.75
2025-10-27,2025-09-30,19811.75
