date,period,value
2021-04-27,2021-03-31,26170764.31
2021-08-31,2021-06-30,25463076.75
2021-10-30,2021-09-30,25928799.45
2022-04-26,2021-12-31,66605920.56
2022-04-26,2022-03-31,61626911.52
2022-08-30,2022-06-30,58533771.06
2022-10-31,2022-09-30,44162729.71
2023-04-25,2022-12-31,110370142.03
2023-04-25,2023-03-31,101323512.97
2023-08-29,2023-06-30,96164495.17
2023-10-30,2023-09-30,81530597.58
2024-04-30,2023-12-31,74678795.52
2024-04-30,2024-03-31,68388457.52
2024-08-27,2024-06-30,52141802.93
2024-10-29,2024-09-30,46890652.14
2025-04-29,2024-12-31,45098218.34
2025-04-29,2025-03-31,49090326.1
2025-08-30,2025-06-30,43072151.11
2025-10-25,2025-09-30,41479920.81
